dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
caltech,1517,1517,48,48,1,0.011289436370134354,4.604552268981934,0.01609179377555847,48,1,0.911635160446167,0.3100821375846863,2.352313995361328,0,0,0,0,182,45,0,48,1,0.011564478278160095,4.604279041290283,0.01930522918701172,0,0,0,0,1.0027844960553925e-09,9.795348976382456e-10,1.8400000101337355e-07,4.605169773101807,512.7412109375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/hedgehog/image_0048.jpg
caltech,1518,1518,48,48,1,0.011546970345079899,4.6047444343566895,0.09371894598007202,48,1,0.9999998807907104,3.2014559110393748e-06,16.532682418823242,0,0,0,0,182,45,0,48,1,0.011882227845489979,4.604554653167725,0.11243391036987305,0,0,0,0,1.0019177188165177e-09,9.665215294774043e-10,1.8428816872528841e-07,4.605169773101807,512.74169921875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/hedgehog/image_0003.jpg
caltech,1519,1519,48,48,1,0.01136837713420391,4.604755401611328,0.06723141670227051,48,1,0.9998977184295654,0.001245545339770615,9.951639175415039,0,0,0,0,182,45,0,48,1,0.011662124656140804,4.6045708656311035,0.0806570053100586,0,0,0,0,1.0018682727463032e-09,9.973770698223916e-10,1.841446675143743e-07,4.605169773101807,512.7421875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/hedgehog/image_0037.jpg
caltech,1520,1520,48,48,1,0.011529644951224327,4.604820251464844,0.0988411158323288,48,1,1.0,8.211294471038855e-07,18.47417640686035,0,0,0,0,182,45,0,48,1,0.011861060746014118,4.604664325714111,0.11857891082763672,0,0,0,0,1.001575945854146e-09,9.79398895317729e-10,1.8444168858877674e-07,4.605169773101807,512.74267578125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/hedgehog/image_0001.jpg
caltech,1521,1521,48,48,1,0.01072648074477911,4.604855537414551,0.00042122602462768555,48,1,0.49644041061401367,1.4064476490020752,0.47186851501464844,0,0,0,0,182,46,0,48,1,0.01087693590670824,4.604717254638672,0.0005054473876953125,0,0,0,0,1.0014169214669256e-09,9.763584385424906e-10,1.842644223870593e-07,4.605169773101807,512.7431640625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/hedgehog/image_0012.jpg
caltech,1522,1522,48,48,1,0.011465083807706833,4.604792594909668,0.0926615446805954,48,1,0.9999988079071045,2.141509139619302e-05,15.481754302978516,0,0,0,0,182,46,0,48,1,0.01178134698420763,4.604625701904297,0.11116504669189453,0,0,0,0,1.0017006042429755e-09,9.79246461696448e-10,1.8455011741025373e-07,4.605169773101807,512.74365234375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/hedgehog/image_0034.jpg
caltech,1523,1523,49,49,1,0.01133765745908022,4.604857444763184,0.0674266517162323,49,1,0.9999262094497681,0.0009113196865655482,10.089021682739258,0,0,0,0,183,46,0,49,1,0.011624612845480442,4.604718208312988,0.08089065551757812,0,0,0,0,1.0014083262734301e-09,1.0226915980737772e-09,1.844316415144931e-07,4.605169773101807,512.744140625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0006.jpg
caltech,1524,1524,49,49,1,0.011284427717328072,4.604862213134766,0.048354774713516235,49,1,0.9999572038650513,0.0005293328431434929,10.427587509155273,0,0,0,0,184,46,0,49,1,0.011559180915355682,4.604724407196045,0.05801105499267578,0,0,0,0,1.001386838612446e-09,1.007360417304426e-09,1.8475689955721464e-07,4.605169773101807,512.74462890625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0021.jpg
caltech,1525,1525,49,49,1,0.011381496675312519,4.604854583740234,0.07175248861312866,49,1,0.999997615814209,3.8719728763680905e-05,13.431018829345703,0,0,0,0,184,46,0,49,1,0.011678551323711872,4.604714393615723,0.08608102798461914,0,0,0,0,1.0014212190913385e-09,1.0360110547225077e-09,1.8466140261352848e-07,4.605169773101807,512.7451171875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0063.jpg
caltech,1526,1526,49,49,1,0.010757075622677803,4.604877471923828,0.0242462158203125,49,1,0.8359072804450989,0.9262115955352783,3.617891311645508,0,0,0,0,184,47,0,49,1,0.010914220474660397,4.604748249053955,0.02908802032470703,0,0,0,0,1.00131808119564e-09,1.0017594531674945e-09,1.849690676181126e-07,4.605169773101807,512.74560546875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0080.jpg
caltech,1527,1527,49,49,1,0.011428558267652988,4.604826927185059,0.0753212571144104,49,1,0.9999982118606567,2.920934093708638e-05,13.57229232788086,0,0,0,0,184,47,0,49,1,0.011736428365111351,4.604673385620117,0.0903620719909668,0,0,0,0,1.001545858222528e-09,1.0390462934495304e-09,1.8486869635125913e-07,4.605169773101807,512.74609375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0027.jpg
caltech,1528,1528,49,49,1,0.01080336607992649,4.604942321777344,0.022929340600967407,49,1,0.9373783469200134,0.3893693685531616,3.447175979614258,0,0,0,0,184,47,0,49,1,0.010970761068165302,4.604842185974121,0.027507781982421875,0,0,0,0,1.0010259148393443e-09,9.782629151189326e-10,1.8515487454351387e-07,4.605169773101807,512.74658203125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0072.jpg
caltech,1529,1529,49,49,1,0.011240760795772076,4.604870319366455,0.058134689927101135,49,1,0.9997007846832275,0.0033500217832624912,9.328104019165039,0,0,0,0,184,47,0,49,1,0.011505560018122196,4.604736804962158,0.06974363327026367,0,0,0,0,1.0013503106469239e-09,9.919298715743707e-10,1.8502061038816464e-07,4.605169773101807,512.7470703125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0035.jpg
caltech,1530,1530,49,49,1,0.011334182694554329,4.604825973510742,0.05940023064613342,49,1,0.9999200105667114,0.0009701074450276792,10.014400482177734,0,0,0,0,184,47,0,49,1,0.01162024773657322,4.604672908782959,0.07126188278198242,0,0,0,0,1.0015501564002783e-09,1.0229552760421257e-09,1.8537255641604133e-07,4.605169773101807,512.74755859375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0053.jpg
caltech,1531,1531,49,49,1,0.011427277699112892,4.604794025421143,0.06977042555809021,49,1,0.9999995231628418,1.0343569556425791e-05,15.29404067993164,0,0,0,0,184,47,0,49,1,0.011734756641089916,4.6046271324157715,0.08370304107666016,0,0,0,0,1.0016941560147919e-09,1.0493603763706005e-09,1.8527907741372474e-07,4.605169773101807,512.748046875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0045.jpg
caltech,1532,1532,49,49,1,0.011337295174598694,4.604835510253906,0.06476707756519318,49,1,0.9999325275421143,0.0008443534607067704,10.416780471801758,0,0,0,0,184,47,0,49,1,0.011624101549386978,4.604686260223389,0.07770013809204102,0,0,0,0,1.0015071754528222e-09,1.0299774366728798e-09,1.8563954995443055e-07,4.605169773101807,512.74853515625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0007.jpg
caltech,1533,1533,49,49,1,0.011225568130612373,4.604800224304199,0.05501100420951843,49,1,0.9981624484062195,0.016850166022777557,6.840839385986328,0,0,0,0,184,47,0,49,1,0.011486712843179703,4.604635715484619,0.06599617004394531,0,0,0,0,1.0016662141723197e-09,1.0294638475016882e-09,1.855193829669588e-07,4.605169773101807,512.7490234375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0061.jpg
caltech,1534,1534,49,49,1,0.011279946193099022,4.6048712730407715,0.07393497228622437,49,1,0.9996870756149292,0.0036673108115792274,9.082136154174805,0,0,0,0,184,47,0,49,1,0.011553694494068623,4.604738235473633,0.0886988639831543,0,0,0,0,1.0013460133268165e-09,1.0634159108846575e-09,1.858538638543905e-07,4.605169773101807,512.74951171875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0024.jpg
caltech,1535,1535,49,49,1,0.011158187873661518,4.60487699508667,0.053975969552993774,49,1,0.9995488524436951,0.004895699676126242,8.691530227661133,0,0,0,0,184,47,0,49,1,0.011404258199036121,4.6047468185424805,0.06475448608398438,0,0,0,0,1.0013202297934526e-09,9.84363146550038e-10,1.857237350577634e-07,4.605169773101807,512.75,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0049.jpg
caltech,1536,1536,49,49,1,0.01120876893401146,4.604794979095459,0.054296910762786865,49,1,0.9994100332260132,0.00665681716054678,9.23098373413086,0,0,0,0,184,47,0,49,1,0.011466078460216522,4.604628562927246,0.0651392936706543,0,0,0,0,1.0016898572190635e-09,1.0475511569296714e-09,1.8609266305702477e-07,4.605169773101807,512.75048828125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0085.jpg
caltech,1537,1537,49,49,1,0.011305219493806362,4.604833602905273,0.057535022497177124,49,1,0.9997510313987732,0.0025931466370821,8.677562713623047,0,0,0,0,184,47,0,49,1,0.011584652587771416,4.604682922363281,0.06902408599853516,0,0,0,0,1.0015157714947506e-09,1.0256643312445135e-09,1.859960292449614e-07,4.605169773101807,512.7509765625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0031.jpg
caltech,1538,1538,49,49,1,0.011243646033108234,4.604905605316162,0.058919429779052734,49,1,0.9989370703697205,0.009707112796604633,7.132394790649414,0,0,0,0,184,47,0,49,1,0.011509198695421219,4.604787826538086,0.07068490982055664,0,0,0,0,1.0011913220847456e-09,1.1565548518888136e-09,1.8637675225363637e-07,4.605169773101807,512.75146484375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0077.jpg
caltech,1539,1539,49,49,1,0.011179989203810692,4.604825973510742,0.04853403568267822,49,1,0.9983464479446411,0.014982408843934536,6.808858871459961,0,0,0,0,184,47,0,49,1,0.01143085490912199,4.604674339294434,0.05822563171386719,0,0,0,0,1.0015501564002783e-09,1.0592406951559497e-09,1.8626055009463016e-07,4.605169773101807,512.751953125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0010.jpg
caltech,1540,1540,49,49,1,0.011375974863767624,4.604843616485596,0.0772164911031723,49,1,0.9999983310699463,2.770683386188466e-05,14.05373764038086,0,0,0,0,184,47,0,49,1,0.011671715416014194,4.604698181152344,0.0926356315612793,0,0,0,0,1.0014706430977277e-09,1.0416437712379434e-09,1.866320644694497e-07,4.605169773101807,512.75244140625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0016.jpg
caltech,1541,1541,49,49,1,0.011301867663860321,4.604893207550049,0.06608608365058899,49,1,0.9999581575393677,0.0005247727385722101,10.426641464233398,0,0,0,0,184,47,0,49,1,0.011580698192119598,4.604769706726074,0.07928228378295898,0,0,0,0,1.001247180054194e-09,1.0195194688478182e-09,1.86523720913101e-07,4.605169773101807,512.7529296875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0004.jpg
caltech,1542,1542,49,49,1,0.011088562197983265,4.604660511016846,0.023189306259155273,49,1,0.9674984216690063,0.18839861452579498,3.9570274353027344,0,0,0,0,184,47,0,49,1,0.011318352073431015,4.604435920715332,0.02781963348388672,0,0,0,0,1.0022961695393818e-09,1.0772560621319371e-09,1.8689422631723573e-07,4.605169773101807,512.75341796875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0044.jpg
caltech,1543,1543,49,49,1,0.011319595389068127,4.604823112487793,0.07739269733428955,49,1,0.9998807907104492,0.0015215874882414937,10.427757263183594,0,0,0,0,184,47,0,49,1,0.011602300219237804,4.604669570922852,0.09284687042236328,0,0,0,0,1.001563051044205e-09,1.0700833552590439e-09,1.86827350034946e-07,4.605169773101807,512.75390625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0034.jpg
caltech,1544,1544,49,49,1,0.011323385871946812,4.604843616485596,0.06116725504398346,49,1,0.9999603033065796,0.0004975724732503295,10.59358024597168,0,0,0,0,184,47,0,49,1,0.011607018299400806,4.604698657989502,0.07338142395019531,0,0,0,0,1.0014706430977277e-09,1.0522861471073952e-09,1.8720179184583685e-07,4.605169773101807,512.75439453125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0055.jpg
caltech,1545,1545,49,49,1,0.01130741648375988,4.604865550994873,0.06369099020957947,49,1,0.9998854398727417,0.0012628324329853058,9.290498733520508,0,0,0,0,184,47,0,49,1,0.011587440967559814,4.604730606079102,0.07640933990478516,0,0,0,0,1.0013717975240946e-09,1.0338984113289484e-09,1.8710345273120765e-07,4.605169773101807,512.7548828125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0087.jpg
caltech,1546,1546,49,49,1,0.011366822756826878,4.60480260848999,0.06675271689891815,49,1,0.9998520612716675,0.0017661305610090494,9.814838409423828,0,0,0,0,184,47,0,49,1,0.011660335585474968,4.604639053344727,0.08008241653442383,0,0,0,0,1.0016554675173712e-09,1.0550188500602076e-09,1.874311408300855e-07,4.605169773101807,512.75537109375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0040.jpg
caltech,1547,1547,49,49,1,0.011359279043972492,4.604841709136963,0.0716937780380249,49,1,0.9999058246612549,0.0011456431820988655,9.742332458496094,0,0,0,0,184,47,0,49,1,0.01165116298943758,4.604695796966553,0.08600997924804688,0,0,0,0,1.0014792388260951e-09,1.012963712909709e-09,1.8732019668732391e-07,4.605169773101807,512.755859375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0039.jpg
caltech,1548,1548,49,49,1,0.011568636633455753,4.604793071746826,0.08496341109275818,49,1,0.9999998807907104,2.310975332875387e-06,16.20952606201172,0,0,0,0,184,47,0,49,1,0.01190911140292883,4.6046247482299805,0.1019296646118164,0,0,0,0,1.0016984548289688e-09,1.030699303683491e-09,1.8768824361359293e-07,4.605169773101807,512.75634765625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/helicopter/image_0043.jpg
caltech,1549,1549,50,50,1,0.011211094446480274,4.604695796966553,0.0013372302055358887,40,0,0.7020549774169922,0.8071511387825012,1.3294715881347656,1,0,1,0,185,47,0,50,1,0.011468654498457909,4.6044840812683105,0.0016040802001953125,0,0,0,0,1.002137030799245e-09,1.0133250905042246e-09,1.875711888033038e-07,4.605169773101807,512.7568359375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/ibis/image_0041.jpg
caltech,1550,1550,50,50,1,0.011227121576666832,4.604779243469238,0.048759832978248596,50,1,0.9995417594909668,0.004824409727007151,8.50960922241211,0,0,0,0,186,47,0,50,1,0.01148856058716774,4.604605674743652,0.05849647521972656,0,0,0,0,1.00176078970773e-09,1.0205011280461918e-09,1.8791305933518743e-07,4.605169773101807,512.75732421875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/ibis/image_0075.jpg
caltech,1551,1551,50,50,1,0.011881879530847073,4.60460090637207,0.08615964651107788,50,1,0.9999953508377075,6.60638470435515e-05,12.726459503173828,0,0,0,0,187,47,0,50,1,0.012296433560550213,4.604344844818115,0.10336446762084961,0,0,0,0,1.0025650423785806e-09,1.0177941822675507e-09,1.878076005823459e-07,4.605169773101807,512.7578125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/ibis/image_0028.jpg
caltech,1552,1552,50,50,1,0.011425595730543137,4.604739189147949,0.04801413416862488,50,1,0.9995068311691284,0.004458063282072544,7.7538299560546875,0,0,0,0,187,47,0,50,1,0.011732521466910839,4.604545593261719,0.0576019287109375,0,0,0,0,1.001941367799706e-09,1.0292865448846555e-09,1.8810807489444414e-07,4.605169773101807,512.75830078125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/ibis/image_0013.jpg
caltech,1553,1553,50,50,1,0.011449978686869144,4.604685306549072,0.06585213541984558,50,1,0.9999732971191406,0.0003441217413637787,11.319290161132812,0,0,0,0,187,47,0,50,1,0.011762416921555996,4.6044697761535645,0.07900190353393555,0,0,0,0,1.0021843396771043e-09,1.0127275684723713e-09,1.8799227063936996e-07,4.605169773101807,512.7587890625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/ibis/image_0056.jpg
