dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,91,91,0,0,1,0.10233698785305023,2.3023924827575684,0.0027759671211242676,4,0,0.3778707981109619,1.5403590202331543,0.06601715087890625,1,0,1,0,21,7,0,0,1,0.10288921743631363,2.3023312091827393,0.002321958541870117,0,0,0,0,3.165019740055883e-05,3.010291766258888e-05,0.002569078002125025,2.3025858402252197,519.3309936523438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1283.jpg
eurosat,1717,1717,1,1,1,0.10301560163497925,2.30239200592041,0.007048606872558594,2,0,0.43587175011634827,1.1072430610656738,0.2814140319824219,1,0,1,0,29,16,0,1,1,0.1036333292722702,2.3023183345794678,0.008249282836914062,0,0,0,0,3.1650265314587523e-05,2.7989555746898986e-05,0.04615303501486778,2.302624464035034,524.2108154296875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_288.jpg
eurosat,257,257,0,0,1,0.10295326262712479,2.302391529083252,0.0021300911903381348,6,0,0.4532610774040222,1.2440786361694336,0.123748779296875,1,0,1,0,24,11,0,0,1,0.10358738154172897,2.3023176193237305,0.0014634132385253906,0,0,0,0,3.165033322876195e-05,2.995907016156707e-05,0.007183096371591091,2.302586793899536,520.8707885742188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1119.jpg
eurosat,310,310,0,0,1,0.10198775678873062,2.302391290664673,0.002328157424926758,5,0,0.3922680616378784,1.673729419708252,0.7107353210449219,1,0,1,0,25,12,0,0,1,0.10246812552213669,2.3023359775543213,0.006066322326660156,0,0,0,0,3.165036718590381e-05,2.9658291168743744e-05,0.008659126237034798,2.3025870323181152,521.1608276367188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_259.jpg
eurosat,3360,3360,3,3,1,0.10343411564826965,2.302391290664673,0.020364731550216675,4,0,0.4063257873058319,1.3469200134277344,0.3258171081542969,1,0,1,0,30,18,0,3,1,0.10365485399961472,2.3023598194122314,0.02069568634033203,0,0,0,0,3.165036718590381e-05,2.6692465326050296e-05,0.0860942155122757,2.3026530742645264,525.8824462890625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1286.jpg
eurosat,3843,3843,4,4,1,0.10382962226867676,2.3023908138275146,0.0026762783527374268,7,0,0.6563646793365479,0.7434495687484741,0.6995010375976562,1,0,1,0,30,18,0,4,1,0.10416147857904434,2.3023555278778076,0.002131938934326172,0,0,0,0,3.1650435100296826e-05,2.6209880161331967e-05,0.0969507098197937,2.30263352394104,526.28857421875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_744.jpg
eurosat,299,299,0,0,1,0.1034146323800087,2.3023903369903564,0.006028324365615845,6,0,0.6504917144775391,0.8454235792160034,0.7757492065429688,1,0,1,0,25,12,0,0,1,0.1040896475315094,2.302323341369629,0.006170034408569336,0,0,0,0,3.165050301483557e-05,2.982851947308518e-05,0.008355804719030857,2.3025870323181152,521.1044921875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_486.jpg
eurosat,40,40,0,0,1,0.1026245728135109,2.302389621734619,0.0016345977783203125,2,0,0.374696284532547,1.4090673923492432,0.19237899780273438,1,0,1,0,13,3,0,0,1,0.10326630622148514,2.3023064136505127,0.0010068416595458984,0,0,0,0,3.165060488691693e-05,3.0391642212634906e-05,0.0011473622871562839,2.3025853633880615,518.1519775390625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2817.jpg
eurosat,4368,4368,5,5,1,0.1024758368730545,2.30238938331604,0.006967335939407349,6,0,0.4604912996292114,1.0964820384979248,0.04802703857421875,1,0,1,0,30,18,0,5,1,0.10295812785625458,2.3023297786712646,0.00713348388671875,0,0,0,0,3.1650638844350254e-05,2.5540090064168908e-05,0.10876490920782089,2.302616834640503,526.7035522460938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_345.jpg
eurosat,754,754,0,0,1,0.10228784382343292,2.302389144897461,0.003422945737838745,5,0,0.4065978527069092,1.756796956062317,1.1358413696289062,1,0,1,0,28,13,0,0,1,0.10281287878751755,2.3023288249969482,0.0030281543731689453,0,0,0,0,3.1650672801820004e-05,2.943651270470582e-05,0.02083033323287964,2.3025879859924316,522.6220092773438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2630.jpg
eurosat,3143,3143,3,3,1,0.10251186043024063,2.302389144897461,0.007100582122802734,4,0,0.6628116369247437,1.0807832479476929,1.2173309326171875,1,0,1,0,30,18,0,3,1,0.10260771960020065,2.3023529052734375,0.007566690444946289,0,0,0,0,3.1650672801820004e-05,2.6935045752907172e-05,0.08109846711158752,2.3026585578918457,525.6912231445312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_132.jpg
eurosat,4016,4016,4,4,1,0.10421884059906006,2.302389144897461,0.01697525382041931,7,0,0.6023714542388916,0.8510412573814392,0.5143699645996094,1,0,1,0,30,18,0,4,1,0.10460671037435532,2.3023548126220703,0.019199371337890625,0,0,0,0,3.1650672801820004e-05,2.6239704311592504e-05,0.10081883519887924,2.302626609802246,526.4281616210938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_119.jpg
eurosat,4013,4013,4,4,1,0.10310747474431992,2.3023879528045654,0.002023071050643921,7,0,0.8816404342651367,0.4873422682285309,2.3158416748046875,1,0,1,0,30,18,0,4,1,0.10331127792596817,2.3023500442504883,0.0015482902526855469,0,0,0,0,3.165084258971524e-05,2.591013617347926e-05,0.10074996948242188,2.302626848220825,526.4257202148438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1333.jpg
eurosat,400,400,0,0,1,0.10183068364858627,2.302387237548828,0.0024088919162750244,7,0,0.46490931510925293,1.4306998252868652,0.5248603820800781,1,0,1,0,25,12,0,0,1,0.10228142887353897,2.3023343086242676,0.0034356117248535156,0,0,0,0,3.165094446288957e-05,2.9833390726707876e-05,0.011150265112519264,2.3025872707366943,521.5630493164062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_656.jpg
eurosat,2841,2841,3,3,1,0.10332001000642776,2.3023855686187744,0.019922614097595215,1,0,0.39037543535232544,1.556233286857605,0.1921844482421875,1,0,1,0,30,18,0,3,1,0.10355250537395477,2.302328586578369,0.018527984619140625,0,0,0,0,3.165118216823817e-05,2.7008622055291198e-05,0.07411320507526398,2.3026652336120605,525.4138793945312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2368.jpg
eurosat,4394,4394,5,5,1,0.10245607793331146,2.3023841381073,0.00667455792427063,6,0,0.4931458532810211,1.084299087524414,0.1861419677734375,1,0,1,0,30,18,0,5,1,0.10294205695390701,2.3023273944854736,0.0070383548736572266,0,0,0,0,3.165138591710071e-05,2.54625738307368e-05,0.10935989767313004,2.302616596221924,526.7234497070312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_65.jpg
eurosat,455,455,0,0,1,0.10296738892793655,2.3023829460144043,0.004661381244659424,6,0,0.9055078029632568,0.39378228783607483,2.536548614501953,1,0,1,0,26,12,0,0,1,0.1035509705543518,2.302319049835205,0.0045359134674072266,0,0,0,0,3.1651555708821406e-05,2.9493472538888454e-05,0.012666081078350544,2.3025870323181152,521.7703857421875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1101.jpg
eurosat,3137,3137,3,3,1,0.10268101841211319,2.302382230758667,0.00924345850944519,4,0,0.2345382571220398,1.7665729522705078,0.00775909423828125,1,0,1,0,30,18,0,3,1,0.1028016060590744,2.3023409843444824,0.006621837615966797,0,0,0,0,3.165165758429103e-05,2.6855312171392143e-05,0.08096112310886383,2.302658796310425,525.685791015625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1085.jpg
eurosat,4104,4104,4,4,1,0.10259268432855606,2.302381753921509,0.003271162509918213,7,0,0.6712445020675659,0.984440267086029,1.1047744750976562,1,0,1,0,30,18,0,4,1,0.1027115061879158,2.3023335933685303,0.0027747154235839844,0,0,0,0,3.1651725501452946e-05,2.5991914299083874e-05,0.10280583053827286,2.3026232719421387,526.4981079101562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_2064.jpg
eurosat,4253,4253,5,5,1,0.10241397470235825,2.302381753921509,0.004785865545272827,6,0,0.5151227116584778,1.4044792652130127,0.8643341064453125,1,0,1,0,30,18,0,5,1,0.10289507359266281,2.302314281463623,0.004497528076171875,0,0,0,0,3.1651725501452946e-05,2.538362969062291e-05,0.10615263134241104,2.3026187419891357,526.6148071289062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_892.jpg
eurosat,3317,3317,3,3,1,0.10372289270162582,2.3023815155029297,0.0193558931350708,8,0,0.7796905636787415,0.6791749596595764,1.4299736022949219,1,0,1,0,30,18,0,3,1,0.10397548973560333,2.302330493927002,0.018078327178955078,0,0,0,0,3.165175946008855e-05,2.6553921998129226e-05,0.08510167896747589,2.3026540279388428,525.8450927734375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2108.jpg
eurosat,268,268,0,0,1,0.10216006636619568,2.3023810386657715,0.0016295015811920166,6,0,0.5844155550003052,1.186834454536438,0.9457015991210938,1,0,1,0,24,12,0,0,1,0.10264435410499573,2.3023264408111572,0.0009431838989257812,0,0,0,0,3.165182737746907e-05,2.9725488275289536e-05,0.007491378579288721,2.302586317062378,520.9349975585938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_819.jpg
eurosat,843,843,0,0,1,0.10216613858938217,2.3023810386657715,0.001589447259902954,4,0,0.30968183279037476,1.766413927078247,0.2166290283203125,1,0,1,0,28,14,0,0,1,0.10267750918865204,2.302318572998047,0.0009033679962158203,0,0,0,0,3.165182737746907e-05,2.9034115868853405e-05,0.02325134538114071,2.302588939666748,522.8197021484375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_329.jpg
eurosat,3132,3132,3,3,1,0.10433884710073471,2.302380323410034,0.017595291137695312,4,0,0.4988183379173279,0.9502587914466858,0.14708328247070312,1,0,1,0,30,18,0,3,1,0.10467608273029327,2.3023476600646973,0.0192718505859375,0,0,0,0,3.16519292538131e-05,2.6957955924444832e-05,0.08084438741207123,2.302659034729004,525.6813354492188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1627.jpg
eurosat,473,473,0,0,1,0.10298234224319458,2.302379608154297,0.004373997449874878,6,0,0.750908613204956,0.7235153317451477,1.2806167602539062,1,0,1,0,26,12,0,0,1,0.10357014834880829,2.302316188812256,0.004162788391113281,0,0,0,0,3.1652031130485025e-05,2.968117769341916e-05,0.01316206157207489,2.3025872707366943,521.8333740234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2579.jpg
eurosat,4141,4141,4,4,1,0.10348895937204361,2.3023791313171387,0.008147388696670532,7,0,0.7480811476707458,0.7185680866241455,1.2286529541015625,1,0,1,0,30,18,0,4,1,0.10375199466943741,2.3023436069488525,0.00868082046508789,0,0,0,0,3.165209904844849e-05,2.5968256522901356e-05,0.10363243520259857,2.302621603012085,526.52734375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1995.jpg
eurosat,3350,3350,3,3,1,0.10355238616466522,2.302375555038452,0.02127969264984131,5,0,0.5778425335884094,1.1612125635147095,0.6839790344238281,1,0,1,0,30,18,0,3,1,0.10380586981773376,2.302332878112793,0.020663022994995117,0,0,0,0,3.165260843781979e-05,2.673754352144897e-05,0.08586335182189941,2.3026533126831055,525.8738403320312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_58.jpg
eurosat,3381,3381,3,3,1,0.10467102378606796,2.302374839782715,0.02455359697341919,8,0,0.7114639282226562,0.7359209656715393,1.0077323913574219,1,0,1,0,30,18,0,3,1,0.1050712913274765,2.302314043045044,0.02425861358642578,0,0,0,0,3.165271031667778e-05,2.651540307851974e-05,0.08657655864953995,2.302652359008789,525.9006958007812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1408.jpg
eurosat,478,478,0,0,1,0.10259757936000824,2.3023741245269775,0.0038291215896606445,5,0,0.6136373281478882,1.3000686168670654,1.628570556640625,1,0,1,0,26,12,0,0,1,0.10317695885896683,2.3023064136505127,0.0035123825073242188,0,0,0,0,3.1652812195863686e-05,2.9605487725348212e-05,0.01329895667731762,2.3025872707366943,521.8507690429688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_942.jpg
eurosat,742,742,0,0,1,0.10320039838552475,2.3023738861083984,0.005327135324478149,6,0,0.4867779314517975,1.063333511352539,0.16733169555664062,1,0,1,0,27,13,0,0,1,0.10384520143270493,2.3023085594177246,0.00526881217956543,0,0,0,0,3.165284615566519e-05,2.9258144422783516e-05,0.020502619445323944,2.3025879859924316,522.5941772460938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1368.jpg
eurosat,3729,3729,4,4,1,0.10319016873836517,2.3023738861083984,0.004707813262939453,7,0,0.8171284794807434,0.6243445873260498,1.72705078125,1,0,1,0,30,18,0,4,1,0.10342314839363098,2.3023266792297363,0.004486799240112305,0,0,0,0,3.165284615566519e-05,2.614805634948425e-05,0.09441287070512772,2.302638053894043,526.1950073242188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_281.jpg
eurosat,540,540,0,0,1,0.10311690717935562,2.302372932434082,0.004653185606002808,6,0,0.5661669373512268,1.0699281692504883,0.7766380310058594,1,0,1,0,26,13,0,0,1,0.10373561829328537,2.302302122116089,0.004487037658691406,0,0,0,0,3.165298199523556e-05,2.95301233563805e-05,0.014999082311987877,2.3025877475738525,522.0521240234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1220.jpg
eurosat,899,899,0,0,1,0.10314403474330902,2.302372694015503,0.005852162837982178,5,0,0.310696542263031,1.807598352432251,0.4721336364746094,1,0,1,0,28,14,0,0,1,0.10382135957479477,2.3022968769073486,0.0058917999267578125,0,0,0,0,3.165301595521924e-05,2.9369857657002285e-05,0.024764129891991615,2.302588701248169,522.936279296875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2327.jpg
eurosat,2871,2871,3,3,1,0.10311252623796463,2.3023712635040283,0.002311408519744873,7,0,0.42583003640174866,1.122035264968872,0.08862686157226562,1,0,1,0,30,18,0,3,1,0.10328245908021927,2.3023345470428467,0.0019614696502685547,0,0,0,0,3.165321971588646e-05,2.752965701802168e-05,0.0748109370470047,2.3026649951934814,525.4420776367188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2192.jpg
eurosat,3383,3383,3,3,1,0.10323084890842438,2.302371025085449,0.011878043413162231,7,0,0.5574744343757629,1.1164941787719727,0.6345558166503906,1,0,1,0,30,18,0,3,1,0.10341589897871017,2.3023340702056885,0.012319326400756836,0,0,0,0,3.165325367612519e-05,2.6585668820189312e-05,0.08662421256303787,2.302652359008789,525.9024047851562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2080.jpg
eurosat,5327,5327,6,6,1,0.1018236055970192,2.30237078666687,0.00023415684700012207,5,0,0.2867971956729889,1.7368487119674683,0.068817138671875,1,0,1,0,30,18,0,6,1,0.10234642773866653,2.3023078441619873,0.0012083053588867188,0,0,0,0,3.1653287636400344e-05,2.467285048624035e-05,0.1300942748785019,2.3025999069213867,527.40869140625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_620.jpg
eurosat,442,442,0,0,1,0.10241576284170151,2.302370309829712,0.0030716657638549805,5,0,0.40268993377685547,1.6174348592758179,0.6592292785644531,1,0,1,0,26,12,0,0,1,0.10297636687755585,2.3023083209991455,0.0026204586029052734,0,0,0,0,3.165335555705998e-05,2.9758997698081657e-05,0.012312189675867558,2.3025870323181152,521.722900390625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1527.jpg
eurosat,659,659,0,0,1,0.10277581214904785,2.3023693561553955,0.003561556339263916,6,0,0.5870387554168701,1.0813260078430176,0.7177963256835938,1,0,1,0,27,13,0,0,1,0.10332942008972168,2.302304983139038,0.0032129287719726562,0,0,0,0,3.1653491398816464e-05,2.9197975891293027e-05,0.018244491890072823,2.3025875091552734,522.3878784179688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_66.jpg
eurosat,3776,3776,4,4,1,0.10361191630363464,2.302367687225342,0.0008541643619537354,7,0,0.49279019236564636,0.8232290744781494,0.017650604248046875,1,0,1,0,30,18,0,4,1,0.10390868782997131,2.302319288253784,2.574920654296875e-05,0,0,0,0,3.16537291232931e-05,2.6199046260444447e-05,0.09545613080263138,2.30263614654541,526.2337646484375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1603.jpg
eurosat,528,528,0,0,1,0.10323676466941833,2.3023674488067627,0.006181776523590088,5,0,0.4150184094905853,1.5092276334762573,0.3210906982421875,1,0,1,0,26,12,0,0,1,0.10394054651260376,2.3022916316986084,0.006289243698120117,0,0,0,0,3.165376308407836e-05,2.973784830828663e-05,0.014667542651295662,2.3025877475738525,522.014892578125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1498.jpg
