dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,387,387,0,3,0,0.10214222967624664,2.302534818649292,0.008723855018615723,4,0,0.4325278103351593,1.5683777332305908,1.0052070617675781,1,0,0,1,25,12,0,3,0,0.10226000845432281,2.302527666091919,0.01109004020690918,0,0,0,0,1.0002514033202876e-05,9.627055987948552e-06,0.003429918782785535,2.302583694458008,521.5149536132812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_635.jpg
eurosat,1107,1107,1,3,0,0.10192418098449707,2.302534580230713,0.010674089193344116,9,0,0.26348525285720825,1.8019390106201172,0.097442626953125,1,0,0,1,28,16,0,3,0,0.10190542042255402,2.3024861812591553,0.0019366741180419922,0,0,0,0,1.00025259571359e-05,9.385619705426507e-06,0.009678049944341183,2.302579164505005,523.3497924804688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1102.jpg
eurosat,1853,1853,2,1,0,0.10105960816144943,2.302534580230713,0.0008565783500671387,1,0,0.5539859533309937,1.1929680109024048,0.5545768737792969,0,0,0,0,30,16,0,1,0,0.10184011608362198,2.302438497543335,0.0006875991821289062,0,0,0,0,1.00025259571359e-05,9.338977179140784e-06,0.016118500381708145,2.3025684356689453,524.4286499023438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_629.jpg
eurosat,2619,2619,2,1,0,0.10153225809335709,2.302534580230713,0.005365222692489624,1,0,0.7674716711044312,0.8168259859085083,1.6020774841308594,0,0,0,0,30,18,0,1,0,0.10254603624343872,2.302454948425293,0.00784611701965332,0,0,0,0,1.00025259571359e-05,9.247849448001944e-06,0.02258044108748436,2.3025591373443604,525.2738037109375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2529.jpg
eurosat,2630,2630,2,1,0,0.10155367106199265,2.302534580230713,0.0022311806678771973,1,0,0.7512193918228149,0.8364756107330322,1.4130058288574219,0,0,0,0,30,18,0,1,0,0.10255322605371475,2.3024606704711914,0.010220050811767578,0,0,0,0,1.00025259571359e-05,9.375251465826295e-06,0.02267560549080372,2.3025591373443604,525.2848510742188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2821.jpg
eurosat,2639,2639,2,1,0,0.10163131356239319,2.302534580230713,0.005257636308670044,1,0,0.4941540062427521,1.268068552017212,0.3736839294433594,0,0,0,0,30,18,0,1,0,0.10264132916927338,2.3024466037750244,0.016195297241210938,0,0,0,0,1.00025259571359e-05,9.265690096071921e-06,0.022750774398446083,2.3025591373443604,525.2938232421875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2512.jpg
eurosat,2028,2028,2,1,0,0.10163324326276779,2.302534341812134,0.005872070789337158,1,0,0.3458695411682129,1.7259116172790527,0.2675189971923828,0,0,0,0,30,17,0,1,0,0.10268332809209824,2.3024544715881348,0.008327245712280273,0,0,0,0,1.0002537881083137e-05,9.350218533654697e-06,0.017586002126336098,2.3025667667388916,524.6377563476562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2833.jpg
eurosat,2094,2094,2,1,0,0.1014753058552742,2.302534341812134,0.0033416748046875,1,0,0.5325727462768555,1.4647982120513916,1.2869071960449219,0,0,0,0,30,17,0,1,0,0.10245863348245621,2.302460193634033,0.01238870620727539,0,0,0,0,1.0002537881083137e-05,9.233040145772975e-06,0.018142344430088997,2.302565813064575,524.7134399414062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1097.jpg
eurosat,2272,2272,2,3,0,0.10155212134122849,2.302534341812134,0.006245553493499756,1,0,0.4329582750797272,1.4779026508331299,0.24137496948242188,1,0,0,1,30,18,0,0,0,0.1019560694694519,2.3024559020996094,0.0011255741119384766,1,0,0,1,1.0002537881083137e-05,9.312827387475409e-06,0.01964426413178444,2.3025636672973633,524.9114990234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2842.jpg
eurosat,2515,2515,2,5,0,0.1011621281504631,2.302534341812134,0.0016652047634124756,8,0,0.3249397873878479,1.566697597503662,0.042407989501953125,1,0,0,1,30,18,0,5,0,0.10207491368055344,2.302432060241699,0.0010690689086914062,0,0,0,0,1.0002537881083137e-05,9.190684068016708e-06,0.02169959619641304,2.302560806274414,525.1683959960938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2397.jpg
eurosat,507,507,0,7,0,0.10172215849161148,2.3025336265563965,0.0038322508335113525,4,0,0.43637070059776306,1.3982892036437988,0.3649578094482422,1,0,0,1,26,12,0,7,0,0.10198821127414703,2.3025102615356445,0.008023262023925781,0,0,0,0,1.0002573653010138e-05,9.631065950088669e-06,0.004488213919103146,2.3025832176208496,521.9568481445312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2086.jpg
eurosat,2113,2113,2,1,0,0.10139885544776917,2.3025336265563965,0.003125429153442383,1,0,0.6240054965019226,1.2525455951690674,1.5284461975097656,0,0,0,0,30,17,0,1,0,0.10236916691064835,2.302459716796875,0.003265380859375,0,0,0,0,1.0002573653010138e-05,9.205800779454876e-06,0.01830407604575157,2.302565574645996,524.7349853515625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2539.jpg
eurosat,2151,2151,2,1,0,0.10150016844272614,2.3025336265563965,0.00613829493522644,1,0,0.9212918281555176,0.38955995440483093,3.277587890625,0,0,0,0,30,18,0,1,0,0.10249865800142288,2.3024258613586426,0.00876474380493164,0,0,0,0,1.0002573653010138e-05,9.345272701466456e-06,0.01862088032066822,2.302565097808838,524.7777709960938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1884.jpg
eurosat,2185,2185,2,8,0,0.10107892751693726,2.3025336265563965,0.0010323524475097656,8,0,0.36024731397628784,1.5640027523040771,0.08589553833007812,0,0,0,0,30,18,0,8,0,0.10187961906194687,2.302424192428589,0.002014636993408203,0,0,0,0,1.0002573653010138e-05,9.181999303109478e-06,0.018907612189650536,2.302564859390259,524.8157958984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1889.jpg
eurosat,2369,2369,2,3,0,0.10129982978105545,2.3025336265563965,0.005902796983718872,1,0,0.556389570236206,1.524258017539978,1.5117950439453125,1,0,0,1,30,18,0,6,0,0.10152426362037659,2.3024730682373047,0.0004401206970214844,1,0,0,1,1.0002573653010138e-05,9.225669600709807e-06,0.020461536943912506,2.3025619983673096,525.0159301757812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1181.jpg
eurosat,2670,2670,2,1,0,0.10139808803796768,2.3025336265563965,0.005531400442123413,1,0,0.6339521408081055,1.1176958084106445,0.9941864013671875,0,0,0,0,30,18,0,1,0,0.10230739414691925,2.3024442195892334,0.008309602737426758,0,0,0,0,1.0002573653010138e-05,9.224406312569045e-06,0.023014992475509644,2.302558660507202,525.3247680664062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2385.jpg
eurosat,2808,2808,3,5,0,0.10110998153686523,2.3025336265563965,0.001513749361038208,6,0,0.2870793640613556,2.0094449520111084,0.3974800109863281,1,0,0,1,30,18,0,5,0,0.10201255232095718,2.3024823665618896,0.0007653236389160156,0,0,0,0,1.0002573653010138e-05,9.157522072200663e-06,0.024111617356538773,2.302557945251465,525.4613037109375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2392.jpg
eurosat,4672,4672,5,4,0,0.1015215739607811,2.3025336265563965,0.006868839263916016,9,0,0.391951322555542,1.8682383298873901,1.004302978515625,1,0,0,1,30,18,0,4,0,0.10149350017309189,2.302496910095215,0.0004031658172607422,0,0,0,0,1.0002573653010138e-05,9.010265785036609e-06,0.038939476013183594,2.3025588989257812,527.062744140625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1742.jpg
eurosat,6675,6675,8,1,0,0.10152281820774078,2.3025336265563965,0.005528971552848816,1,0,0.6413809061050415,1.0104795694351196,1.2211322784423828,0,0,0,0,30,18,0,1,0,0.10243437439203262,2.3024463653564453,0.0071811676025390625,0,0,0,0,1.0002573653010138e-05,8.993242772703525e-06,0.054787904024124146,2.302553653717041,528.5093994140625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_312.jpg
eurosat,18,18,0,3,0,0.1012534648180008,2.3025333881378174,0.001644730567932129,3,0,0.990672767162323,0.06893336027860641,5.757474899291992,0,0,0,0,9,2,0,5,0,0.10109946131706238,2.302502155303955,0.0005807876586914062,1,0,0,1,1.0002585577014235e-05,9.624301128496882e-06,0.00016779977886471897,2.3025848865509033,517.0509643554688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2699.jpg
eurosat,228,228,0,4,0,0.10131971538066864,2.302532911300659,0.000466763973236084,4,0,0.5771631598472595,1.1895183324813843,0.8133335113525391,0,0,0,0,24,11,0,7,0,0.10134416073560715,2.302506685256958,0.0012919902801513672,1,0,0,1,1.000260942506507e-05,9.68809035839513e-06,0.0020226745400577784,2.302584409713745,520.6891479492188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1419.jpg
eurosat,861,861,0,3,0,0.10257571935653687,2.302532911300659,0.019218087196350098,3,0,0.30224043130874634,1.8022817373275757,0.21327781677246094,0,0,0,0,28,14,0,3,0,0.10293475538492203,2.302473545074463,0.013829708099365234,0,0,0,0,1.000260942506507e-05,9.551848052069545e-06,0.007595935370773077,2.302582263946533,522.8779296875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2265.jpg
eurosat,2284,2284,2,0,0,0.10106360912322998,2.302532911300659,4.908442497253418e-05,1,0,0.770422637462616,0.7979844212532043,1.5335273742675781,1,0,0,1,30,18,0,0,0,0.10214026272296906,2.302429437637329,0.0009183883666992188,0,0,0,0,1.000260942506507e-05,9.311408575740643e-06,0.01974601112306118,2.302563190460205,524.9246215820312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1286.jpg
eurosat,2337,2337,2,1,0,0.10155919939279556,2.302532911300659,0.00833141803741455,1,0,0.8847821354866028,0.49940910935401917,2.7000389099121094,0,0,0,0,30,18,0,1,0,0.10257001966238022,2.302422285079956,0.010902881622314453,0,0,0,0,1.000260942506507e-05,9.321271136286668e-06,0.02018973045051098,2.302562713623047,524.9817504882812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_937.jpg
eurosat,2310,2310,2,1,0,0.10150442272424698,2.30253267288208,0.005957573652267456,1,0,0.9006487131118774,0.4418172836303711,2.645946502685547,0,0,0,0,30,18,0,1,0,0.10248537361621857,2.3024373054504395,0.011673688888549805,0,0,0,0,1.000262134911181e-05,9.281482562073506e-06,0.019964393228292465,2.302562952041626,524.9526977539062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2595.jpg
eurosat,2356,2356,2,3,0,0.1012333557009697,2.30253267288208,0.0009806454181671143,1,0,0.8751752972602844,0.6142668724060059,3.0864200592041016,1,0,0,1,30,18,0,1,0,0.10195255279541016,2.3024518489837646,0.0006051063537597656,1,0,0,1,1.000262134911181e-05,9.333723937743343e-06,0.020349878817796707,2.3025624752044678,525.0020751953125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1831.jpg
eurosat,1347,1347,1,2,0,0.1009586974978447,2.302532434463501,0.0008265972137451172,9,0,0.46217381954193115,1.4296088218688965,0.5887794494628906,1,0,0,1,28,16,0,0,0,0.10184694081544876,2.302426338195801,0.0020911693572998047,1,0,0,1,1.0002633273172762e-05,9.477239473199006e-06,0.011740176007151604,2.3025758266448975,523.7396850585938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_135.jpg
eurosat,2263,2263,2,9,0,0.10192682594060898,2.302532434463501,0.011279493570327759,9,0,0.7564157247543335,0.9434170722961426,2.13970947265625,0,0,0,0,30,18,0,9,0,0.10360461473464966,2.3023951053619385,0.019292593002319336,0,0,0,0,1.0002633273172762e-05,9.33993487706175e-06,0.019566241651773453,2.3025636672973633,524.9016723632812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_833.jpg
eurosat,2551,2551,2,1,0,0.10186304897069931,2.302532434463501,0.011068493127822876,1,0,0.5156349539756775,1.396475911140442,0.7815437316894531,0,0,0,0,30,18,0,1,0,0.10302717983722687,2.302417278289795,0.014872312545776367,0,0,0,0,1.0002633273172762e-05,9.21603168535512e-06,0.022004129365086555,2.3025600910186768,525.2052001953125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1744.jpg
eurosat,606,606,0,3,0,0.10166817158460617,2.302532196044922,0.007682234048843384,1,0,0.5139185190200806,1.5670853853225708,1.4213752746582031,1,0,0,1,26,13,0,6,0,0.10196717828512192,2.302456855773926,0.0016672611236572266,1,0,0,1,1.0002645197247932e-05,9.558414603816345e-06,0.005360211245715618,2.3025832176208496,522.2566528320312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2441.jpg
eurosat,1932,1932,2,1,0,0.10204995423555374,2.302532196044922,0.014326721429824829,1,0,0.5102010369300842,1.222107172012329,0.4279212951660156,0,0,0,0,30,17,0,1,0,0.10335001349449158,2.302426815032959,0.020708799362182617,0,0,0,0,1.0002645197247932e-05,9.261914783564862e-06,0.016781803220510483,2.302567720413208,524.5242919921875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2375.jpg
eurosat,1978,1978,2,1,0,0.10200000554323196,2.302532196044922,0.008436113595962524,1,0,0.5206080079078674,1.2280200719833374,0.5326080322265625,0,0,0,0,30,17,0,1,0,0.10330529510974884,2.3024308681488037,0.011684417724609375,0,0,0,0,1.0002645197247932e-05,9.240379768016282e-06,0.017165224999189377,2.3025670051574707,524.5789794921875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_857.jpg
eurosat,2254,2254,2,3,0,0.10116569697856903,2.302532196044922,0.0020654499530792236,1,0,0.5210904479026794,1.3130446672439575,0.5350341796875,1,0,0,1,30,18,0,0,0,0.10173524171113968,2.302443742752075,0.000904083251953125,1,0,0,1,1.0002645197247932e-05,9.295865311287344e-06,0.01948980987071991,2.3025636672973633,524.8917846679688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1422.jpg
eurosat,2640,2640,2,1,0,0.10144053399562836,2.302532196044922,0.0037086308002471924,1,0,0.7706372141838074,0.7510331869125366,1.4775733947753906,0,0,0,0,30,18,0,1,0,0.10238812118768692,2.3024330139160156,0.009102106094360352,0,0,0,0,1.0002645197247932e-05,9.26557186176069e-06,0.022759635001420975,2.302558660507202,525.2947998046875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1171.jpg
eurosat,6916,6916,8,3,0,0.1020655557513237,2.302532196044922,0.010054826736450195,5,0,0.42077845335006714,1.6650506258010864,0.7376785278320312,1,0,0,1,30,18,0,3,0,0.10204608738422394,2.302516222000122,0.008922338485717773,0,0,0,0,1.0002645197247932e-05,8.736784366192296e-06,0.05669818073511124,2.302551507949829,528.6732177734375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_2377.jpg
eurosat,2489,2489,2,1,0,0.10198286920785904,2.3025319576263428,0.01379898190498352,1,0,0.771841287612915,0.9386649131774902,2.037181854248047,0,0,0,0,30,18,0,1,0,0.10320928692817688,2.3024282455444336,0.01568913459777832,0,0,0,0,1.0002657121337315e-05,9.35291791392956e-06,0.02147863432765007,2.302560806274414,525.1416015625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_705.jpg
eurosat,6870,6870,8,5,0,0.10173459351062775,2.3025319576263428,0.00790482759475708,5,0,0.883137583732605,0.5385704040527344,2.780517578125,0,0,0,0,30,18,0,5,0,0.10290149599313736,2.3024375438690186,0.008249759674072266,0,0,0,0,1.0002657121337315e-05,8.752928806643467e-06,0.056335605680942535,2.302551746368408,528.6420288085938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_711.jpg
eurosat,2029,2029,2,3,0,0.1011488139629364,2.3025317192077637,0.0032469630241394043,1,0,0.5581488013267517,1.2153291702270508,0.6158027648925781,1,0,0,1,30,17,0,0,0,0.10169918090105057,2.3024377822875977,7.295608520507812e-05,1,0,0,1,1.0002669045440912e-05,9.335080903838389e-06,0.017594555392861366,2.3025665283203125,524.638916015625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1766.jpg
eurosat,2060,2060,2,1,0,0.1014632061123848,2.3025317192077637,0.00014954805374145508,1,0,0.4122491776943207,1.3428561687469482,0.10187530517578125,0,0,0,0,30,17,0,5,0,0.10261256992816925,2.3024392127990723,0.0014929771423339844,1,0,0,1,1.0002669045440912e-05,9.263994797947817e-06,0.01785419136285782,2.3025660514831543,524.6746215820312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1085.jpg
