dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
dtd,778,778,19,42,0,0.022117003798484802,3.849992513656616,0.016898781061172485,42,0,0.3682985007762909,2.6686954498291016,1.5901165008544922,0,0,0,0,125,63,0,42,0,0.022270217537879944,3.849889039993286,0.01961541175842285,0,0,0,0,0.00045283396297712424,0.0003094992134720087,0.2248692661523819,3.8501288890838623,523.0847778320312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/interlaced/interlaced_0151.jpg
dtd,1019,1019,25,27,0,0.02211967669427395,3.849992513656616,0.005543231964111328,27,0,0.27799850702285767,2.3998830318450928,0.4419078826904297,0,0,0,0,129,71,0,27,0,0.02225189469754696,3.849926233291626,0.004364013671875,0,0,0,0,0.00045283396297712424,0.00027576644788496196,0.2788086235523224,3.850118637084961,523.5109252929688,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/meshed/meshed_0141.jpg
dtd,172,172,4,33,0,0.02207697182893753,3.849992036819458,0.0019795596599578857,33,0,0.48354965448379517,1.8486618995666504,0.9240703582763672,0,0,0,0,62,31,0,33,0,0.022292785346508026,3.8498847484588623,0.004497528076171875,0,0,0,0,0.0004528343948334502,0.0004028546391054988,0.058888837695121765,3.8501453399658203,520.7682495117188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/bumpy/bumpy_0135.jpg
dtd,1723,1723,43,44,0,0.0221539456397295,3.849992036819458,0.007375985383987427,44,0,0.38181838393211365,2.038231372833252,0.18767166137695312,0,0,0,0,134,81,0,44,0,0.02237570472061634,3.849923610687256,0.01304936408996582,0,0,0,0,0.0004528343948334502,0.00021110649686306715,0.4043421745300293,3.8500914573669434,524.4031372070312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/waffled/waffled_0096.jpg
dtd,687,687,17,42,0,0.022040901705622673,3.849991798400879,0.003789067268371582,42,0,0.28885969519615173,2.6828665733337402,0.663970947265625,0,0,0,0,120,62,0,42,0,0.022175641730427742,3.8498969078063965,0.009984493255615234,0,0,0,0,0.0004528346107617677,0.00032725927303545177,0.20281881093978882,3.8501312732696533,522.892333984375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/grooved/grooved_0079.jpg
dtd,1249,1249,31,21,0,0.02189265377819538,3.849991798400879,0.001954495906829834,7,0,0.17151819169521332,2.984379768371582,0.4341850280761719,1,0,0,1,133,74,0,7,0,0.021911097690463066,3.8499016761779785,0.0023810863494873047,1,0,0,1,0.0004528346107617677,0.00024730994482524693,0.3254847526550293,3.850109100341797,523.8413696289062,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/porous/porous_0091.jpg
dtd,487,487,12,31,0,0.0219449233263731,3.8499913215637207,0.000718533992767334,30,0,0.22221122682094574,2.6507394313812256,0.08098602294921875,1,0,0,1,102,51,0,31,0,0.02208324708044529,3.8498964309692383,0.002605915069580078,0,0,0,0,0.00045283504261871147,0.0003436941478867084,0.151760533452034,3.85013747215271,522.3605346679688,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/flecked/flecked_0075.jpg
dtd,696,696,17,29,0,0.02233446203172207,3.8499910831451416,0.021228760480880737,29,0,0.6523194909095764,1.6115992069244385,2.20361328125,0,0,0,0,120,62,0,29,0,0.022432999685406685,3.849902391433716,0.020790576934814453,0,0,0,0,0.0004528352585473378,0.0003129726101178676,0.20502303540706635,3.850130558013916,522.912353515625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/grooved/grooved_0110.jpg
dtd,35,35,0,39,0,0.02276056632399559,3.8499908447265625,0.03464856743812561,39,0,0.9978862404823303,0.02134036086499691,7.7781982421875,0,0,0,0,9,5,0,39,0,0.02287364937365055,3.849938154220581,0.038702964782714844,0,0,0,0,0.0004528354744760671,0.0004337549034971744,0.01374158076941967,3.850147247314453,518.3933715820312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/banded/banded_0146.jpg
dtd,1139,1139,28,10,0,0.021849077194929123,3.8499908447265625,0.0013068616390228271,37,0,0.2131713479757309,3.0060582160949707,0.8399581909179688,1,0,0,1,130,73,0,24,0,0.021940574049949646,3.8498973846435547,0.0007479190826416016,1,0,0,1,0.0004528354744760671,0.00026045728009194136,0.30402880907058716,3.850113868713379,523.68896484375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0113.jpg
dtd,1243,1243,31,21,0,0.022254833951592445,3.8499908447265625,0.006579995155334473,21,0,0.5739491581916809,1.761899471282959,1.2584609985351562,0,0,0,0,133,74,0,21,0,0.022289982065558434,3.8498969078063965,0.003223896026611328,0,0,0,0,0.0004528354744760671,0.00025701161939650774,0.3244091868400574,3.850109100341797,523.8331909179688,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/porous/porous_0070.jpg
dtd,63,63,1,4,0,0.021916210651397705,3.8499906063079834,0.00145760178565979,4,0,0.42057251930236816,2.2522268295288086,0.7907924652099609,0,0,0,0,26,9,0,4,0,0.02209862321615219,3.8498899936676025,0.0005137920379638672,0,0,0,0,0.0004528356904048994,0.00043133346480317414,0.023445023223757744,3.850147247314453,519.2567138671875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/blotchy/blotchy_0105.jpg
dtd,596,596,14,42,0,0.022056343033909798,3.8499906063079834,0.010840311646461487,42,0,0.5385564565658569,2.007063627243042,1.9524765014648438,0,0,0,0,114,62,0,42,0,0.022195298224687576,3.849876642227173,0.009278297424316406,0,0,0,0,0.0004528356904048994,0.0003372012288309634,0.17962394654750824,3.8501334190368652,522.6725463867188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/frilly/frilly_0121.jpg
dtd,38,38,0,39,0,0.022501669824123383,3.8499903678894043,0.02339598536491394,39,0,0.965302586555481,0.23266664147377014,4.49195671081543,0,0,0,0,9,5,0,39,0,0.022557994350790977,3.849942684173584,0.025012969970703125,0,0,0,0,0.0004528359063338346,0.0004320755833759904,0.014896420761942863,3.850147247314453,518.515625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/banded/banded_0152.jpg
dtd,1444,1444,36,23,0,0.02200964465737343,3.8499903678894043,0.004078298807144165,37,0,0.277701199054718,2.5048036575317383,0.28888702392578125,1,0,0,1,133,79,0,34,0,0.022080639377236366,3.8499224185943604,0.0008814334869384766,1,0,0,1,0.0004528359063338346,0.0002352725132368505,0.359353244304657,3.850100517272949,524.0908813476562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/sprinkled/sprinkled_0039.jpg
dtd,1821,1821,45,14,0,0.02251216396689415,3.8499903678894043,0.01324319839477539,14,0,0.6366588473320007,1.1816586256027222,1.2072200775146484,0,0,0,0,134,81,0,14,0,0.022701751440763474,3.8499011993408203,0.014546632766723633,0,0,0,0,0.0004528359063338346,0.000208212950383313,0.41940340399742126,3.850088596343994,524.5018310546875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0101.jpg
dtd,857,857,21,26,0,0.02276315540075302,3.849989891052246,0.03302529454231262,26,0,0.981490969657898,0.12894709408283234,4.505178451538086,0,0,0,0,125,63,0,26,0,0.022739553824067116,3.8499081134796143,0.025918245315551758,0,0,0,0,0.00045283633819201397,0.00029349682154133916,0.243288055062294,3.850125312805176,523.2355346679688,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/lacelike/lacelike_0062.jpg
dtd,54,54,1,34,0,0.022061092779040337,3.849989652633667,0.010683774948120117,34,0,0.8014096617698669,0.8680732846260071,1.982534408569336,0,0,0,0,21,8,0,34,0,0.022260015830397606,3.8498899936676025,0.012426376342773438,0,0,0,0,0.0004528365541212581,0.0004260989371687174,0.020357776433229446,3.8501477241516113,519.02880859375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/blotchy/blotchy_0074.jpg
dtd,83,83,2,44,0,0.02199721150100231,3.849989652633667,0.0026414990425109863,44,0,0.3653799593448639,2.286719799041748,0.5851268768310547,0,0,0,0,38,17,0,44,0,0.022229155525565147,3.849902629852295,0.0040302276611328125,0,0,0,0,0.0004528365541212581,0.000420998694607988,0.029914533719420433,3.850147247314453,519.6682739257812,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/braided/braided_0078.jpg
dtd,175,175,4,31,0,0.02216484025120735,3.849989652633667,0.01650342345237732,31,0,0.542927086353302,2.009007453918457,1.880880355834961,0,0,0,0,63,32,0,31,0,0.02235754206776619,3.8498733043670654,0.020534753799438477,0,0,0,0,0.0004528365541212581,0.0003989206161350012,0.05988543480634689,3.850144863128662,520.794189453125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/bumpy/bumpy_0140.jpg
dtd,1294,1294,32,7,0,0.022237928584218025,3.849989652633667,0.013732343912124634,7,0,0.644599437713623,1.6630572080612183,2.296192169189453,0,0,0,0,133,74,0,7,0,0.02236512303352356,3.849888324737549,0.011681556701660156,0,0,0,0,0.0004528365541212581,0.0002581426815595478,0.3334231674671173,3.850106716156006,523.902099609375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/potholed/potholed_0107.jpg
dtd,1306,1306,32,7,0,0.022330543026328087,3.849989652633667,0.015502005815505981,7,0,0.6306058764457703,1.439908742904663,1.2248573303222656,0,0,0,0,133,74,0,7,0,0.022470489144325256,3.8498952388763428,0.013613700866699219,0,0,0,0,0.0004528365541212581,0.0002580161381047219,0.33541080355644226,3.8501062393188477,523.9188232421875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/potholed/potholed_0148.jpg
dtd,908,908,22,39,0,0.022315913811326027,3.849989414215088,0.010498881340026855,39,0,0.5258675217628479,1.711644172668457,1.0926342010498047,0,0,0,0,125,64,0,39,0,0.02236674539744854,3.8499369621276855,0.011128902435302734,0,0,0,0,0.0004528367700506051,0.00029062331304885447,0.2548607289791107,3.8501241207122803,523.327392578125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/lined/lined_0157.jpg
dtd,1026,1026,25,43,0,0.02209978923201561,3.849989414215088,0.0008256137371063232,43,0,0.4397272765636444,2.0654354095458984,0.9020271301269531,0,0,0,0,129,71,0,27,0,0.022107822820544243,3.849928379058838,0.0015952587127685547,1,0,0,1,0.0004528367700506051,0.00027480206335894763,0.2803228199481964,3.850118398666382,523.5216674804688,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/meshed/meshed_0167.jpg
dtd,100,100,2,20,0,0.02211916260421276,3.849989175796509,0.00446772575378418,20,0,0.38672417402267456,1.6217249631881714,0.07703781127929688,0,0,0,0,47,23,0,20,0,0.022277550771832466,3.849888324737549,0.0013065338134765625,0,0,0,0,0.00045283698598005517,0.0004188705643173307,0.03549475222826004,3.8501477241516113,519.9454345703125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/braided/braided_0149.jpg
dtd,0,0,0,39,0,0.022363686934113503,3.8499886989593506,0.019891560077667236,39,0,0.8891932964324951,0.6806172728538513,3.989164352416992,0,0,0,0,1,1,0,39,0,0.022586798295378685,3.849918842315674,0.02386927604675293,0,0,0,0,0.00045283741783926415,0.00044015212915837765,0.00044015212915837765,3.8501474857330322,513.5316772460938,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/banded/banded_0002.jpg
dtd,1,1,0,39,0,0.02253570780158043,3.8499886989593506,0.02356433868408203,39,0,0.9850733876228333,0.12126364558935165,5.801753997802734,0,0,0,0,2,2,0,39,0,0.022659266367554665,3.849949359893799,0.025867462158203125,0,0,0,0,0.00045283741783926415,0.000440156931290403,0.0008547420729883015,3.850147247314453,514.2996215820312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/banded/banded_0004.jpg
dtd,467,467,11,6,0,0.022273896262049675,3.8499884605407715,0.010687917470932007,6,0,0.37495556473731995,2.0368194580078125,0.23606491088867188,0,0,0,0,100,50,0,6,0,0.022409530356526375,3.8498764038085938,0.007410526275634766,0,0,0,0,0.0004528376337690231,0.00035075118648819625,0.14627213776111603,3.8501389026641846,522.296142578125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/fibrous/fibrous_0195.jpg
dtd,1007,1007,25,16,0,0.02241426333785057,3.8499884605407715,0.017590641975402832,16,0,0.599786102771759,1.8145207166671753,1.8486137390136719,0,0,0,0,129,71,0,16,0,0.02246885560452938,3.849916934967041,0.012359142303466797,0,0,0,0,0.0004528376337690231,0.00027111716917715967,0.27621573209762573,3.8501195907592773,523.4922485351562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/meshed/meshed_0100.jpg
dtd,879,879,21,14,0,0.022197412326931953,3.8499879837036133,0.009985476732254028,14,0,0.4876158833503723,1.799666166305542,0.6081352233886719,0,0,0,0,125,63,0,14,0,0.022360995411872864,3.8498992919921875,0.0192720890045166,0,0,0,0,0.00045283806562884985,0.0002925787994172424,0.2483905851840973,3.8501248359680176,523.275146484375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/lacelike/lacelike_0120.jpg
dtd,505,505,12,26,0,0.02237657457590103,3.849987506866455,0.008501678705215454,26,0,0.5364232063293457,1.5815463066101074,0.7679901123046875,0,0,0,0,105,53,0,26,0,0.02230037935078144,3.8499269485473633,0.0047795772552490234,0,0,0,0,0.00045283849748908845,0.000345684151398018,0.15672676265239716,3.8501367568969727,522.4153442382812,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/flecked/flecked_0141.jpg
dtd,1157,1157,28,4,0,0.021872401237487793,3.849987506866455,5.552172660827637e-05,4,0,0.24151991307735443,2.71596097946167,0.2884712219238281,0,0,0,0,132,73,0,4,0,0.022033629938960075,3.8498919010162354,0.004380941390991211,0,0,0,0,0.00045283849748908845,0.0002645535860210657,0.3074696362018585,3.8501129150390625,523.7147827148438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0158.jpg
dtd,489,489,12,36,0,0.022044027224183083,3.849987268447876,0.0005761682987213135,36,0,0.4579353928565979,2.0881638526916504,1.439828872680664,0,0,0,0,103,51,0,36,0,0.022275816649198532,3.8498761653900146,0.0043370723724365234,0,0,0,0,0.0004528387134193622,0.000345458131050691,0.15228760242462158,3.850137233734131,522.3668212890625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/flecked/flecked_0081.jpg
dtd,1551,1551,38,0,0,0.021930279210209846,3.849987268447876,4.6879053115844727e-05,45,0,0.2732924222946167,2.6855969429016113,0.8234786987304688,1,0,0,1,133,81,0,45,0,0.022042054682970047,3.8498878479003906,0.002508878707885742,1,0,0,1,0.0004528387134193622,0.00023057505313772708,0.3769296407699585,3.8500962257385254,524.2166748046875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stratified/stratified_0160.jpg
dtd,1127,1127,28,32,0,0.021855438128113747,3.8499863147735596,0.0007771849632263184,32,0,0.2438584566116333,3.020456314086914,1.1730289459228516,0,0,0,0,130,72,0,32,0,0.022024469450116158,3.8498895168304443,0.0012247562408447266,0,0,0,0,0.00045283957714148686,0.00026571060880087316,0.3015488088130951,3.850114583969116,523.6719970703125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0053.jpg
dtd,638,638,15,29,0,0.021973924711346626,3.8499860763549805,0.00014123320579528809,9,0,0.23810409009456635,2.6189422607421875,0.19605255126953125,1,0,0,1,117,62,0,9,0,0.022150633856654167,3.84987211227417,0.0012993812561035156,1,0,0,1,0.0004528397930722754,0.00032946420833468437,0.1905301958322525,3.8501322269439697,522.7783813476562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/gauzy/gauzy_0201.jpg
dtd,963,963,24,2,0,0.02237274870276451,3.8499860763549805,0.02583235502243042,2,0,0.7955681085586548,1.1488350629806519,3.365842819213867,0,0,0,0,129,67,0,2,0,0.022542687132954597,3.849884510040283,0.026333093643188477,0,0,0,0,0.0004528397930722754,0.000288024777546525,0.2670322358608246,3.850121259689331,523.4207763671875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/matted/matted_0051.jpg
dtd,16,16,0,39,0,0.02250654436647892,3.8499858379364014,0.01661914587020874,39,0,0.9536135792732239,0.2782934904098511,3.7072525024414062,0,0,0,0,7,4,0,39,0,0.022577250376343727,3.849954605102539,0.021895885467529297,0,0,0,0,0.00045284000900316695,0.00043541830382309854,0.006715788040310144,3.850147247314453,517.2684326171875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/banded/banded_0088.jpg
dtd,310,310,7,32,0,0.02194446325302124,3.8499858379364014,0.0015751421451568604,32,0,0.5584853291511536,1.8381069898605347,1.4752044677734375,0,0,0,0,87,43,0,32,0,0.022138813510537148,3.8498778343200684,0.006230354309082031,0,0,0,0,0.00045284000900316695,0.00037944430368952453,0.1016421839594841,3.850142002105713,521.664306640625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/cracked/cracked_0152.jpg
