dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
dtd,1798,1798,44,27,0,0.021941790357232094,3.8499977588653564,0.00013753771781921387,44,1,0.253742516040802,2.690927267074585,0.45417022705078125,1,1,0,0,134,81,0,44,1,0.02212185598909855,3.8499341011047363,0.0040433406829833984,1,1,0,0,0.0004528292125847201,0.0002122626028722152,0.4157707989215851,3.8500893115997314,524.4793090820312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/woven/woven_0129.jpg
dtd,1799,1799,44,44,1,0.02211611717939377,3.8499648571014404,0.010135650634765625,44,1,0.4686865508556366,2.033503770828247,1.1800193786621094,0,0,0,0,134,81,0,44,1,0.02232733927667141,3.8498713970184326,0.01270914077758789,0,0,0,0,0.00045285901132483393,0.00020469652372412384,0.4159245491027832,3.8500890731811523,524.4802856445312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/woven/woven_0130.jpg
dtd,1800,1800,45,0,0,0.022003505378961563,3.8500401973724365,0.0017165392637252808,45,1,0.226988285779953,2.859825611114502,0.46846580505371094,1,1,0,0,134,81,0,45,1,0.022080669179558754,3.849970579147339,0.001398324966430664,1,1,0,0,0.00045279077942430044,0.00021937770361546427,0.4160565435886383,3.8500890731811523,524.4813842773438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0010.jpg
dtd,1801,1801,45,37,0,0.02195090986788273,3.8499929904937744,0.0007346272468566895,29,0,0.2217673659324646,2.7020246982574463,0.22556114196777344,1,0,0,1,134,81,0,37,0,0.021997420117259026,3.8499059677124023,0.0014522075653076172,0,0,0,0,0.0004528335311212101,0.0002079960540868342,0.41621434688568115,3.8500893115997314,524.4823608398438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0012.jpg
dtd,1802,1802,45,45,1,0.022084465250372887,3.8500583171844482,0.011636421084403992,45,1,0.48302459716796875,2.1683905124664307,1.0344085693359375,0,0,0,0,134,81,0,45,1,0.02222328819334507,3.8500001430511475,0.015556812286376953,0,0,0,0,0.00045277437075401665,0.00021004892187193036,0.4163747727870941,3.8500888347625732,524.4833374023438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0015.jpg
dtd,1803,1803,45,42,0,0.022062942385673523,3.8499956130981445,0.008444637060165405,42,0,0.19521906971931458,2.832312822341919,0.1889781951904297,0,0,0,0,134,81,0,42,0,0.02218872494995594,3.8498945236206055,0.012939453125,0,0,0,0,0.000452831155921044,0.00020748350652866066,0.4165360927581787,3.8500890731811523,524.4843139648438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0036.jpg
dtd,1804,1804,45,45,1,0.022252894937992096,3.8500194549560547,0.01622951030731201,45,1,0.8151867985725403,1.0301517248153687,3.3262672424316406,0,0,0,0,134,81,0,45,1,0.022418249398469925,3.8499462604522705,0.022960901260375977,0,0,0,0,0.0004528095637636917,0.00020534993382170796,0.41669541597366333,3.8500888347625732,524.4852905273438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0037.jpg
dtd,1805,1805,45,45,1,0.02211385779082775,3.850038766860962,0.007810235023498535,45,1,0.5782000422477722,1.9572726488113403,2.0950450897216797,0,0,0,0,134,81,0,45,1,0.022258542478084564,3.849973678588867,0.015569925308227539,0,0,0,0,0.0004527920748709647,0.00020442146342247725,0.4168611764907837,3.8500890731811523,524.4862670898438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0041.jpg
dtd,1806,1806,45,45,1,0.022021930664777756,3.8500730991363525,0.013207167387008667,45,1,0.6311007142066956,1.7968806028366089,2.07635498046875,0,0,0,0,134,81,0,45,1,0.02215191163122654,3.850024700164795,0.01575183868408203,0,0,0,0,0.00045276098517393865,0.00020940025569871068,0.4170202314853668,3.8500890731811523,524.4872436523438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0043.jpg
dtd,1807,1807,45,45,1,0.022036289796233177,3.8500850200653076,0.017008528113365173,45,1,0.7068341374397278,1.6354246139526367,3.213153839111328,0,0,0,0,134,81,0,45,1,0.02216917648911476,3.8500449657440186,0.017202377319335938,0,0,0,0,0.00045275019063954427,0.000210173602681607,0.417174369096756,3.8500888347625732,524.48828125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0046.jpg
dtd,1808,1808,45,29,0,0.022024663165211678,3.8500218391418457,0.007227271795272827,29,0,0.3636457920074463,2.510091543197632,0.6906070709228516,0,0,0,0,134,81,0,29,0,0.02205047197639942,3.849942684173584,0.0042572021484375,0,0,0,0,0.0004528074046045836,0.00020560102711897343,0.41733771562576294,3.8500890731811523,524.4892578125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0050.jpg
dtd,1809,1809,45,45,1,0.02200566977262497,3.84999418258667,0.002097904682159424,29,0,0.21868805587291718,2.6030004024505615,0.1689624786376953,1,0,1,0,134,81,0,45,1,0.022129274904727936,3.8499021530151367,0.004556894302368164,0,0,0,0,0.0004528324514832265,0.00020442674576770514,0.41749832034111023,3.850088596343994,524.490234375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0053.jpg
dtd,1810,1810,45,1,0,0.02184009924530983,3.850029706954956,0.0024752020835876465,1,0,0.12152099609375,3.1930618286132812,0.14061546325683594,0,0,0,0,134,81,0,1,0,0.021993175148963928,3.8499462604522705,0.005865335464477539,0,0,0,0,0.0004528002794525743,0.00021056036348454654,0.41764169931411743,3.8500888347625732,524.4912109375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0057.jpg
dtd,1811,1811,45,45,1,0.02232132852077484,3.850053548812866,0.02544015645980835,45,1,0.9560969471931458,0.3164104223251343,4.5436248779296875,0,0,0,0,134,81,0,45,1,0.022496597841382027,3.8499855995178223,0.03132796287536621,0,0,0,0,0.00045277868876749164,0.00020847853738814592,0.41780123114585876,3.8500890731811523,524.4921875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0065.jpg
dtd,1812,1812,45,45,1,0.022061040624976158,3.850022077560425,0.004924863576889038,45,1,0.5268614888191223,2.0913004875183105,1.6121788024902344,0,0,0,0,134,81,0,45,1,0.022194350138306618,3.849940538406372,0.008297204971313477,0,0,0,0,0.00045280718868923904,0.000202607101527974,0.4179683327674866,3.8500888347625732,524.4931640625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0071.jpg
dtd,1813,1813,45,45,1,0.021944686770439148,3.8500823974609375,0.01337289810180664,45,1,0.7540558576583862,1.3784537315368652,3.044940948486328,0,0,0,0,134,81,0,45,1,0.022063471376895905,3.850036144256592,0.017491579055786133,0,0,0,0,0.0004527525654150294,0.00020297826267778873,0.41813427209854126,3.8500890731811523,524.494140625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0072.jpg
dtd,1814,1814,45,42,0,0.022213244810700417,3.8499081134796143,0.0010938048362731934,23,0,0.3849097192287445,2.120016098022461,0.46205902099609375,1,0,0,1,134,81,0,42,0,0.02235538139939308,3.8497869968414307,0.003951072692871094,0,0,0,0,0.0004529104079621685,0.00020605375175364316,0.4182864725589752,3.8500890731811523,524.4951171875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0076.jpg
dtd,1815,1815,45,21,0,0.021844834089279175,3.8500332832336426,0.0022460222244262695,42,0,0.12143544107675552,3.168424129486084,0.1920318603515625,1,0,0,1,134,81,0,42,0,0.021879760548472404,3.8499655723571777,0.003452777862548828,1,0,0,1,0.0004527970407841794,0.00020156892423983663,0.4184480905532837,3.8500890731811523,524.4960327148438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0077.jpg
dtd,1816,1816,45,11,0,0.022187186405062675,3.849924087524414,0.002079874277114868,20,0,0.2517915964126587,2.309565782546997,0.0135345458984375,1,0,0,1,134,81,0,11,0,0.022399941459298134,3.8498013019561768,0.006298542022705078,0,0,0,0,0.0004528959385710103,0.00020832830341532826,0.4186037480831146,3.8500888347625732,524.4970092773438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0083.jpg
dtd,1817,1817,45,45,1,0.02236333116889,3.8500218391418457,0.0260733962059021,45,1,0.9376663565635681,0.4319186806678772,4.87993049621582,0,0,0,0,134,81,0,45,1,0.022545913234353065,3.8499369621276855,0.025431394577026367,0,0,0,0,0.0004528074046045836,0.0002034191566053778,0.41876649856567383,3.8500888347625732,524.4979858398438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0084.jpg
dtd,1818,1818,45,42,0,0.02220572903752327,3.8499979972839355,0.011571675539016724,42,0,0.27548277378082275,2.325472593307495,0.257843017578125,0,0,0,0,134,81,0,42,0,0.022352105006575584,3.849893808364868,0.01148080825805664,0,0,0,0,0.0004528289966589767,0.00020480118109844625,0.41892334818840027,3.8500890731811523,524.4989624023438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0094.jpg
dtd,1819,1819,45,17,0,0.02195783518254757,3.849982976913452,1.558661460876465e-05,17,0,0.22008535265922546,2.7967095375061035,0.1744709014892578,0,0,0,0,134,81,0,17,0,0.022152815014123917,3.849885940551758,0.0035958290100097656,0,0,0,0,0.00045284260018189654,0.00020166389003861696,0.4190817177295685,3.8500888347625732,524.4998779296875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0095.jpg
dtd,1820,1820,45,45,1,0.022058242931962013,3.849977970123291,0.004331260919570923,45,1,0.23276151716709137,2.589390277862549,0.2882118225097656,0,0,0,0,134,81,0,45,1,0.02218998596072197,3.84987473487854,0.004490852355957031,0,0,0,0,0.00045284713478035055,0.0002021551044890657,0.4192420542240143,3.850088596343994,524.5008544921875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0096.jpg
dtd,1821,1821,45,14,0,0.02251216396689415,3.8499903678894043,0.01324319839477539,14,0,0.6366588473320007,1.1816586256027222,1.2072200775146484,0,0,0,0,134,81,0,14,0,0.022701751440763474,3.8499011993408203,0.014546632766723633,0,0,0,0,0.0004528359063338346,0.000208212950383313,0.41940340399742126,3.850088596343994,524.5018310546875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0101.jpg
dtd,1822,1822,45,9,0,0.022460466250777245,3.8499770164489746,0.023508727550506592,9,0,0.8556082844734192,0.8030604124069214,2.9259681701660156,0,0,0,0,134,81,0,9,0,0.022697994485497475,3.8498611450195312,0.02828502655029297,0,0,0,0,0.00045284799851853764,0.0002079529222100973,0.4195612967014313,3.850088596343994,524.5028076171875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0103.jpg
dtd,1823,1823,45,9,0,0.022084467113018036,3.8500373363494873,0.006062567234039307,9,0,0.5011935830116272,2.021986961364746,1.0962505340576172,0,0,0,0,134,81,0,9,0,0.02226022444665432,3.849951982498169,0.009073019027709961,0,0,0,0,0.0004527933703213353,0.00020921515533700585,0.419717013835907,3.850088357925415,524.5038452148438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0109.jpg
dtd,1824,1824,45,45,1,0.021889781579375267,3.8500723838806152,0.0012673735618591309,45,1,0.4102928638458252,2.5541908740997314,1.6385841369628906,0,0,0,0,134,81,0,45,1,0.021998848766088486,3.850027322769165,0.00811457633972168,0,0,0,0,0.00045276163285418647,0.00020493600459303707,0.419885516166687,3.850088596343994,524.5048217773438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0115.jpg
dtd,1825,1825,45,31,0,0.022081246599555016,3.8499250411987305,0.004607439041137695,31,0,0.2540815770626068,2.6975655555725098,0.4803276062011719,0,0,0,0,134,81,0,31,0,0.02221890352666378,3.84979248046875,0.007321596145629883,0,0,0,0,0.00045289507474138483,0.0001992821489693597,0.4200422465801239,3.850088596343994,524.5057373046875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0117.jpg
dtd,1826,1826,45,42,0,0.02193339541554451,3.8500213623046875,0.0030352771282196045,42,0,0.21334947645664215,2.837414503097534,0.5347023010253906,0,0,0,0,134,81,0,42,0,0.022036859765648842,3.84993314743042,0.0003681182861328125,0,0,0,0,0.00045280783643558155,0.00020705909992102534,0.42019227147102356,3.850088357925415,524.5067138671875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0122.jpg
dtd,1827,1827,45,42,0,0.022396951913833618,3.84993577003479,0.01745741069316864,42,0,0.4608747959136963,2.0532779693603516,1.1389713287353516,0,0,0,0,134,81,0,42,0,0.022571252658963203,3.84980845451355,0.019653797149658203,0,0,0,0,0.00045288535677162953,0.00021469331113621593,0.42033979296684265,3.850088596343994,524.5077514648438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0124.jpg
dtd,1828,1828,45,45,1,0.022230997681617737,3.850022792816162,0.012451112270355225,45,1,0.8277794122695923,0.9463062882423401,2.7518577575683594,0,0,0,0,134,81,0,45,1,0.022394303232431412,3.8499410152435303,0.016384601593017578,0,0,0,0,0.00045280654094382314,0.0002028550807153806,0.42049774527549744,3.850088596343994,524.5087280273438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0125.jpg
dtd,1829,1829,45,45,1,0.02194094844162464,3.850050210952759,0.00836232304573059,45,1,0.3417663276195526,2.602195978164673,0.9343185424804688,0,0,0,0,134,81,0,45,1,0.022054802626371384,3.849975347518921,0.00791478157043457,0,0,0,0,0.00045278171140142624,0.00021165312500670552,0.4206441640853882,3.850088357925415,524.5097045898438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0127.jpg
dtd,1830,1830,45,45,1,0.02202439494431019,3.8500521183013916,0.005150973796844482,45,1,0.5910623669624329,1.7706685066223145,1.3426551818847656,0,0,0,0,134,81,0,45,1,0.022148625925183296,3.8499951362609863,0.00780797004699707,0,0,0,0,0.00045277998417956423,0.0002163101453334093,0.4207855463027954,3.850088357925415,524.5108032226562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0130.jpg
dtd,1831,1831,45,15,0,0.02220539003610611,3.849925994873047,0.0024151504039764404,15,0,0.3654159903526306,2.1782078742980957,0.5435276031494141,0,0,0,0,134,81,0,15,0,0.022367719560861588,3.849799394607544,0.0037016868591308594,0,0,0,0,0.00045289421091340704,0.00020641468290705234,0.4209355413913727,3.850088357925415,524.5117797851562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0131.jpg
dtd,1832,1832,45,45,1,0.021937202662229538,3.850093364715576,0.009373009204864502,45,1,0.5810142159461975,2.090402603149414,2.2207603454589844,0,0,0,0,134,81,0,45,1,0.022054186090826988,3.8500561714172363,0.014080286026000977,0,0,0,0,0.000452742634618597,0.00020212259551044554,0.4211016297340393,3.850088357925415,524.5126953125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0132.jpg
dtd,1833,1833,45,29,0,0.021859241649508476,3.8500139713287354,0.0004900693893432617,29,0,0.19239813089370728,2.942844867706299,0.36582374572753906,0,0,0,0,134,81,0,11,0,0.022010786458849907,3.8499362468719482,0.006815195083618164,1,0,0,1,0.00045281452986871255,0.00020970925106666982,0.4212616980075836,3.850088596343994,524.5137329101562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0137.jpg
dtd,1834,1834,45,9,0,0.02225613035261631,3.8500418663024902,0.011545002460479736,9,0,0.6661396622657776,1.5475616455078125,1.6729850769042969,0,0,0,0,134,81,0,9,0,0.022457577288150787,3.8499674797058105,0.013360023498535156,0,0,0,0,0.00045278926807454313,0.00021001849381718785,0.4214091897010803,3.850088596343994,524.5147094726562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0138.jpg
dtd,1835,1835,45,11,0,0.021854111924767494,3.8500092029571533,0.001196056604385376,11,0,0.126421257853508,3.0501203536987305,0.21671295166015625,0,0,0,0,134,81,0,11,0,0.022013569250702858,3.8499221801757812,0.0017077922821044922,0,0,0,0,0.00045281884826517654,0.00021020033454988152,0.42155617475509644,3.850088596343994,524.5157470703125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0139.jpg
dtd,1836,1836,45,7,0,0.021859340369701385,3.850043773651123,0.002551257610321045,7,0,0.2330044060945511,2.904951572418213,0.47588539123535156,0,0,0,0,134,81,0,7,0,0.021914709359407425,3.849968910217285,0.004204273223876953,0,0,0,0,0.0004527875408238548,0.0002038692036876455,0.42170998454093933,3.850088357925415,524.5166625976562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0140.jpg
